g	229	383	10	10	0	0	15s	100	1	3342
g	315	383	10	10	0	0	15s	100	1	3342
g	370	383	10	10	0	0	15s	100	1	3342
g	68	384	10	10	0	0	15s	100	1	3342
g	74	384	10	10	0	0	15s	100	1	3342
g	78	384	10	10	0	0	15s	100	1	3342
g	143	384	10	10	0	0	15s	100	1	3342
g	238	384	10	10	0	0	15s	100	1	3342
g	263	384	10	10	0	0	15s	100	1	3342
g	317	384	10	10	0	0	15s	100	1	3342
g	71	385	10	10	0	0	15s	100	1	3342
g	152	385	10	10	0	0	15s	100	1	3342
g	178	385	10	10	0	0	15s	100	1	3342
g	255	385	10	10	0	0	15s	100	1	3342
g	261	385	10	10	0	0	15s	100	1	3342
g	280	385	10	10	0	0	15s	100	1	3342
g	287	385	10	10	0	0	15s	100	1	3342
g	271	386	10	10	0	0	15s	100	1	3342
g	302	386	10	10	0	0	15s	100	1	3342
g	283	387	10	10	0	0	15s	100	1	3342
g	291	387	10	10	0	0	15s	100	1	3342
g	189	389	10	10	0	0	15s	100	1	3342
g	198	389	10	10	0	0	15s	100	1	3342
g	165	391	10	10	0	0	15s	100	1	3342
g	181	391	10	10	0	0	15s	100	1	3342
g	254	392	10	10	0	0	15s	100	1	3342
g	283	392	10	10	0	0	15s	100	1	3342
g	199	393	10	10	0	0	15s	100	1	3342
g	262	395	10	10	0	0	15s	100	1	3342
g	393	395	10	10	0	0	15s	100	1	3342
g	92	396	10	10	0	0	15s	100	1	3342
g	100	396	10	10	0	0	15s	100	1	3342
g	254	397	10	10	0	0	15s	100	1	3342
g	276	397	10	10	0	0	15s	100	1	3342
g	280	397	10	10	0	0	15s	100	1	3342
g	301	398	10	10	0	0	15s	100	1	3342
g	70	399	10	10	0	0	15s	100	1	3342
g	275	399	10	10	0	0	15s	100	1	3342
g	386	399	10	10	0	0	15s	100	1	3342
g	201	400	10	10	0	0	15s	100	1	3342
g	368	401	10	10	0	0	15s	100	1	3342
g	203	403	10	10	0	0	15s	100	1	3342
g	290	403	10	10	0	0	15s	100	1	3342
g	401	403	10	10	0	0	15s	100	1	3342
g	179	404	10	10	0	0	15s	100	1	3342
g	179	410	10	10	0	0	15s	100	1	3342
g	182	424	10	10	0	0	15s	100	1	3342
g	180	426	10	10	0	0	15s	100	1	3342
g	177	431	10	10	0	0	15s	100	1	3342
g	375	556	10	10	0	0	15s	100	1	3342
g	350	557	10	10	0	0	15s	100	1	3342
g	357	559	10	10	0	0	15s	100	1	3342
g	379	562	10	10	0	0	15s	100	1	3342
g	339	563	10	10	0	0	15s	100	1	3342
g	375	563	10	10	0	0	15s	100	1	3342
g	345	566	10	10	0	0	15s	100	1	3342
g	350	569	10	10	0	0	15s	100	1	3342
g	396	569	10	10	0	0	15s	100	1	3342
g	337	570	10	10	0	0	15s	100	1	3342
g	365	571	10	10	0	0	15s	100	1	3342
g	382	571	10	10	0	0	15s	100	1	3342
g	340	572	10	10	0	0	15s	100	1	3342
g	349	572	10	10	0	0	15s	100	1	3342
g	377	575	10	10	0	0	15s	100	1	3342
g	343	579	10	10	0	0	15s	100	1	3342
g	399	579	10	10	0	0	15s	100	1	3342
g	394	582	10	10	0	0	15s	100	1	3342
g	341	583	10	10	0	0	15s	100	1	3342
g	391	584	10	10	0	0	15s	100	1	3342
g	367	585	10	10	0	0	15s	100	1	3342
g	402	589	10	10	0	0	15s	100	1	3342
g	347	590	10	10	0	0	15s	100	1	3342
g	361	590	10	10	0	0	15s	100	1	3342
g	361	597	10	10	0	0	15s	100	1	3342
g	398	597	10	10	0	0	15s	100	1	3342
g	400	597	10	10	0	0	15s	100	1	3342
g	335	598	10	10	0	0	15s	100	1	3342
g	385	599	10	10	0	0	15s	100	1	3342
g	354	600	10	10	0	0	15s	100	1	3342
g	369	600	10	10	0	0	15s	100	1	3342
g	390	600	10	10	0	0	15s	100	1	3342
g	392	601	10	10	0	0	15s	100	1	3342
g	339	603	10	10	0	0	15s	100	1	3342
g	370	604	10	10	0	0	15s	100	1	3342
