ga	1218	389	10	10	0	0	30s	100	1	8900
ga	1215	406	10	10	0	0	30s	100	1	8900
ga	1215	421	10	10	0	0	30s	100	1	8900
ga	1215	443	10	10	0	0	30s	100	1	8900
ga	1215	470	10	10	0	0	30s	100	1	8900
ga	1217	494	10	10	0	0	30s	100	1	8900
ga	1218	516	10	10	0	0	30s	100	1	8900
ga	1218	540	10	10	0	0	30s	100	1	8900
ga	1218	560	10	10	0	0	30s	100	1	8900
ga	1215	599	10	10	0	0	30s	100	1	8900
ga	1209	564	10	10	0	0	30s	100	1	8900
ga	1208	548	10	10	0	0	30s	100	1	8900
ga	1208	530	10	10	0	0	30s	100	1	8900
ga	1210	513	10	10	0	0	30s	100	1	8900
ga	1211	492	10	10	0	0	30s	100	1	8900
ga	1211	472	10	10	0	0	30s	100	1	8900
ga	1211	445	10	10	0	0	30s	100	1	8900
ga	1211	419	10	10	0	0	30s	100	1	8900
ga	1211	401	10	10	0	0	30s	100	1	8900
ga	1211	381	10	10	0	0	30s	100	1	8900
ga	1211	364	10	10	0	0	30s	100	1	8900
ga	1188	366	10	10	0	0	30s	100	1	8900
ga	1159	364	10	10	0	0	30s	100	1	8900
ga	1170	352	10	10	0	0	30s	100	1	8900
ga	1214	622	10	10	0	0	30s	100	1	8900
ga	1209	637	10	10	0	0	30s	100	1	8900
ga	1194	638	10	10	0	0	30s	100	1	8900
ga	1188	642	10	10	0	0	30s	100	1	8900
ga	1184	653	10	10	0	0	30s	100	1	8900
ga	1184	672	10	10	0	0	30s	100	1	8900
ga	1186	690	10	10	0	0	30s	100	1	8900
ga	1191	696	10	10	0	0	30s	100	1	8900
ga	1206	699	10	10	0	0	30s	100	1	8900
ga	1220	699	10	10	0	0	30s	100	1	8900
ga	1230	698	10	10	0	0	30s	100	1	8900
ga	1237	696	10	10	0	0	30s	100	1	8900
ga	1243	684	10	10	0	0	30s	100	1	8900
ga	1240	669	10	10	0	0	30s	100	1	8900
ga	1237	654	10	10	0	0	30s	100	1	8900
ga	1237	641	10	10	0	0	30s	100	1	8900
ga	1227	643	10	10	0	0	30s	100	1	8900
ga	1210	648	10	10	0	0	30s	100	1	8900
ga	1212	659	10	10	0	0	30s	100	1	8900
ga	1219	673	10	10	0	0	30s	100	1	8900
ga	1231	680	10	10	0	0	30s	100	1	8900
ga	1227	685	10	10	0	0	30s	100	1	8900
ga	1210	683	10	10	0	0	30s	100	1	8900
ga	1201	678	10	10	0	0	30s	100	1	8900
ga	1196	659	10	10	0	0	30s	100	1	8900
ga	1196	652	10	10	0	0	30s	100	1	8900
ga	1232	665	10	10	0	0	30s	100	1	8900
ga	1222	662	10	10	0	0	30s	100	1	8900
ga	1186	660	10	10	0	0	30s	100	1	8900
ga	826	375	10	10	0	0	30s	100	1	8900
ga	826	380	10	10	0	0	30s	100	1	8900
ga	831	397	10	10	0	0	30s	100	1	8900
ga	831	397	10	10	0	0	30s	100	1	8900
ga	830	415	10	10	0	0	30s	100	1	8900
ga	830	422	10	10	0	0	30s	100	1	8900
ga	829	436	10	10	0	0	30s	100	1	8900
ga	827	450	10	10	0	0	30s	100	1	8900
ga	826	466	10	10	0	0	30s	100	1	8900
ga	827	478	10	10	0	0	30s	100	1	8900
ga	828	496	10	10	0	0	30s	100	1	8900
ga	829	508	10	10	0	0	30s	100	1	8900
ga	828	531	10	10	0	0	30s	100	1	8900
ga	827	545	10	10	0	0	30s	100	1	8900
ga	827	551	10	10	0	0	30s	100	1	8900
ga	820	552	10	10	0	0	30s	100	1	8900
ga	798	553	10	10	0	0	30s	100	1	8900
ga	793	553	10	10	0	0	30s	100	1	8900
ga	786	555	10	10	0	0	30s	100	1	8900
ga	774	556	10	10	0	0	30s	100	1	8900
ga	770	556	10	10	0	0	30s	100	1	8900
ga	808	553	10	10	0	0	30s	100	1	8900
ga	799	545	10	10	0	0	30s	100	1	8900
ga	791	545	10	10	0	0	30s	100	1	8900
ga	779	545	10	10	0	0	30s	100	1	8900
ga	774	551	10	10	0	0	30s	100	1	8900
ga	835	469	10	10	0	0	30s	100	1	8900
ga	845	454	10	10	0	0	30s	100	1	8900
ga	863	452	10	10	0	0	30s	100	1	8900
ga	875	455	10	10	0	0	30s	100	1	8900
ga	884	463	10	10	0	0	30s	100	1	8900
ga	888	474	10	10	0	0	30s	100	1	8900
ga	892	491	10	10	0	0	30s	100	1	8900
ga	893	511	10	10	0	0	30s	100	1	8900
ga	891	535	10	10	0	0	30s	100	1	8900
ga	890	548	10	10	0	0	30s	100	1	8900
ga	889	564	10	10	0	0	30s	100	1	8900
ga	890	577	10	10	0	0	30s	100	1	8900
ga	862	461	10	10	0	0	30s	100	1	8900
ga	842	461	10	10	0	0	30s	100	1	8900
ga	897	455	10	10	0	0	30s	100	1	8900
ga	880	475	10	10	0	0	30s	100	1	8900
ga	883	456	10	10	0	0	30s	100	1	8900
ga	1051	405	10	10	0	0	30s	100	1	8900
ga	1051	425	10	10	0	0	30s	100	1	8900
ga	1050	445	10	10	0	0	30s	100	1	8900
ga	1049	459	10	10	0	0	30s	100	1	8900
ga	1049	485	10	10	0	0	30s	100	1	8900
ga	1051	503	10	10	0	0	30s	100	1	8900
ga	1052	519	10	10	0	0	30s	100	1	8900
ga	1054	535	10	10	0	0	30s	100	1	8900
ga	1054	548	10	10	0	0	30s	100	1	8900
ga	1054	566	10	10	0	0	30s	100	1	8900
ga	1054	578	10	10	0	0	30s	100	1	8900
ga	1053	594	10	10	0	0	30s	100	1	8900
ga	1052	603	10	10	0	0	30s	100	1	8900
ga	1051	610	10	10	0	0	30s	100	1	8900
ga	1070	611	10	10	0	0	30s	100	1	8900
ga	1077	611	10	10	0	0	30s	100	1	8900
ga	1083	611	10	10	0	0	30s	100	1	8900
ga	1095	612	10	10	0	0	30s	100	1	8900
ga	1107	612	10	10	0	0	30s	100	1	8900
ga	1114	612	10	10	0	0	30s	100	1	8900
ga	1112	628	10	10	0	0	30s	100	1	8900
ga	1110	656	10	10	0	0	30s	100	1	8900
ga	1112	661	10	10	0	0	30s	100	1	8900
ga	1114	673	10	10	0	0	30s	100	1	8900
ga	1114	689	10	10	0	0	30s	100	1	8900
ga	1115	707	10	10	0	0	30s	100	1	8900
ga	1115	719	10	10	0	0	30s	100	1	8900
ga	1111	729	10	10	0	0	30s	100	1	8900
ga	1108	739	10	10	0	0	30s	100	1	8900
ga	1051	486	10	10	0	0	30s	100	1	8900
ga	1052	475	10	10	0	0	30s	100	1	8900
ga	1047	543	10	10	0	0	30s	100	1	8900
ga	1045	527	10	10	0	0	30s	100	1	8900
ga	1205	661	10	10	0	0	30s	100	1	8900
ga	1209	670	10	10	0	0	30s	100	1	8900
ga	1104	765	10	10	0	0	30s	100	1	8900
ga	1102	783	10	10	0	0	30s	100	1	8900
ga	1100	809	10	10	0	0	30s	100	1	8900
ga	1100	820	10	10	0	0	30s	100	1	8900
ga	1107	833	10	10	0	0	30s	100	1	8900
ga	1111	846	10	10	0	0	30s	100	1	8900
ga	1264	668	10	10	0	0	30s	100	1	8900
ga	1283	667	10	10	0	0	30s	100	1	8900
ga	1300	667	10	10	0	0	30s	100	1	8900
ga	1315	668	10	10	0	0	30s	100	1	8900
ga	1329	668	10	10	0	0	30s	100	1	8900
ga	1336	677	10	10	0	0	30s	100	1	8900
ga	1335	706	10	10	0	0	30s	100	1	8900
ga	1338	727	10	10	0	0	30s	100	1	8900
ga	1344	742	10	10	0	0	30s	100	1	8900
ga	1347	764	10	10	0	0	30s	100	1	8900
ga	1348	777	10	10	0	0	30s	100	1	8900
ga	1348	792	10	10	0	0	30s	100	1	8900
ga	1345	800	10	10	0	0	30s	100	1	8900
ga	1344	817	10	10	0	0	30s	100	1	8900
ga	1349	712	10	10	0	0	30s	100	1	8900
ga	1346	687	10	10	0	0	30s	100	1	8900
ga	1346	664	10	10	0	0	30s	100	1	8900
ga	1333	830	10	10	0	0	30s	100	1	8900
ga	1324	830	10	10	0	0	30s	100	1	8900
ga	1321	841	10	10	0	0	30s	100	1	8900
ga	1320	874	10	10	0	0	30s	100	1	8900
ga	1323	885	10	10	0	0	30s	100	1	8900
ga	1329	885	10	10	0	0	30s	100	1	8900
ga	1348	883	10	10	0	0	30s	100	1	8900
ga	1356	880	10	10	0	0	30s	100	1	8900
ga	1364	873	10	10	0	0	30s	100	1	8900
ga	1358	856	10	10	0	0	30s	100	1	8900
ga	1358	845	10	10	0	0	30s	100	1	8900
ga	1359	836	10	10	0	0	30s	100	1	8900
ga	1342	848	10	10	0	0	30s	100	1	8900
ga	1339	862	10	10	0	0	30s	100	1	8900
ga	1345	867	10	10	0	0	30s	100	1	8900
ga	1356	867	10	10	0	0	30s	100	1	8900
ga	1347	844	10	10	0	0	30s	100	1	8900
ga	1330	855	10	10	0	0	30s	100	1	8900
ga	1333	873	10	10	0	0	30s	100	1	8900
ga	179	671	10	10	0	0	30s	100	1	8900
ga	204	671	10	10	0	0	30s	100	1	8900
ga	230	673	10	10	0	0	30s	100	1	8900
ga	234	673	10	10	0	0	30s	100	1	8900
ga	252	671	10	10	0	0	30s	100	1	8900
ga	268	671	10	10	0	0	30s	100	1	8900
ga	291	671	10	10	0	0	30s	100	1	8900
ga	314	671	10	10	0	0	30s	100	1	8900
ga	332	673	10	10	0	0	30s	100	1	8900
ga	350	673	10	10	0	0	30s	100	1	8900
ga	373	673	10	10	0	0	30s	100	1	8900
ga	386	673	10	10	0	0	30s	100	1	8900
ga	404	673	10	10	0	0	30s	100	1	8900
ga	411	659	10	10	0	0	30s	100	1	8900
ga	418	634	10	10	0	0	30s	100	1	8900
ga	420	616	10	10	0	0	30s	100	1	8900
ga	421	596	10	10	0	0	30s	100	1	8900
ga	421	584	10	10	0	0	30s	100	1	8900
ga	421	566	10	10	0	0	30s	100	1	8900
ga	420	555	10	10	0	0	30s	100	1	8900
ga	420	534	10	10	0	0	30s	100	1	8900
ga	418	514	10	10	0	0	30s	100	1	8900
ga	414	495	10	10	0	0	30s	100	1	8900
ga	414	477	10	10	0	0	30s	100	1	8900
ga	414	463	10	10	0	0	30s	100	1	8900
ga	422	659	10	10	0	0	30s	100	1	8900
ga	422	670	10	10	0	0	30s	100	1	8900
ga	319	660	10	10	0	0	30s	100	1	8900
ga	304	662	10	10	0	0	30s	100	1	8900
ga	281	666	10	10	0	0	30s	100	1	8900
ga	262	664	10	10	0	0	30s	100	1	8900
ga	246	664	10	10	0	0	30s	100	1	8900
ga	240	664	10	10	0	0	30s	100	1	8900
ga	202	663	10	10	0	0	30s	100	1	8900
ga	185	658	10	10	0	0	30s	100	1	8900
ga	223	653	10	10	0	0	30s	100	1	8900
ga	174	731	10	10	0	0	30s	100	1	8900
ga	186	732	10	10	0	0	30s	100	1	8900
ga	211	732	10	10	0	0	30s	100	1	8900
ga	221	731	10	10	0	0	30s	100	1	8900
ga	237	730	10	10	0	0	30s	100	1	8900
ga	249	729	10	10	0	0	30s	100	1	8900
ga	266	730	10	10	0	0	30s	100	1	8900
ga	280	730	10	10	0	0	30s	100	1	8900
ga	288	729	10	10	0	0	30s	100	1	8900
ga	325	724	10	10	0	0	30s	100	1	8900
ga	330	724	10	10	0	0	30s	100	1	8900
ga	354	724	10	10	0	0	30s	100	1	8900
ga	353	725	10	10	0	0	30s	100	1	8900
ga	305	733	10	10	0	0	30s	100	1	8900
ga	304	733	10	10	0	0	30s	100	1	8900
ga	324	736	10	10	0	0	30s	100	1	8900
ga	341	734	10	10	0	0	30s	100	1	8900
ga	345	734	10	10	0	0	30s	100	1	8900
ga	398	729	10	10	0	0	30s	100	1	8900
ga	401	726	10	10	0	0	30s	100	1	8900
ga	411	725	10	10	0	0	30s	100	1	8900
ga	434	723	10	10	0	0	30s	100	1	8900
ga	442	723	10	10	0	0	30s	100	1	8900
ga	449	725	10	10	0	0	30s	100	1	8900
ga	455	726	10	10	0	0	30s	100	1	8900
ga	463	751	10	10	0	0	30s	100	1	8900
ga	459	763	10	10	0	0	30s	100	1	8900
ga	462	777	10	10	0	0	30s	100	1	8900
ga	461	802	10	10	0	0	30s	100	1	8900
ga	462	821	10	10	0	0	30s	100	1	8900
ga	464	838	10	10	0	0	30s	100	1	8900
ga	466	854	10	10	0	0	30s	100	1	8900
ga	466	864	10	10	0	0	30s	100	1	8900
ga	466	884	10	10	0	0	30s	100	1	8900
ga	464	895	10	10	0	0	30s	100	1	8900
ga	464	910	10	10	0	0	30s	100	1	8900
ga	464	930	10	10	0	0	30s	100	1	8900
ga	462	944	10	10	0	0	30s	100	1	8900
ga	462	961	10	10	0	0	30s	100	1	8900
ga	462	979	10	10	0	0	30s	100	1	8900
ga	464	989	10	10	0	0	30s	100	1	8900
ga	464	1005	10	10	0	0	30s	100	1	8900
ga	469	1023	10	10	0	0	30s	100	1	8900
ga	474	1041	10	10	0	0	30s	100	1	8900
ga	477	1051	10	10	0	0	30s	100	1	8900
ga	490	1033	10	10	0	0	30s	100	1	8900
ga	493	1013	10	10	0	0	30s	100	1	8900
ga	492	1010	10	10	0	0	30s	100	1	8900
ga	484	1010	10	10	0	0	30s	100	1	8900
ga	448	1025	10	10	0	0	30s	100	1	8900
ga	446	1046	10	10	0	0	30s	100	1	8900
ga	446	1049	10	10	0	0	30s	100	1	8900
ga	439	1013	10	10	0	0	30s	100	1	8900
ga	439	1002	10	10	0	0	30s	100	1	8900
ga	448	998	10	10	0	0	30s	100	1	8900
ga	470	1021	10	10	0	0	30s	100	1	8900
ga	459	1046	10	10	0	0	30s	100	1	8900
ga	487	1002	10	10	0	0	30s	100	1	8900
ga	454	1011	10	10	0	0	30s	100	1	8900
ga	436	1034	10	10	0	0	30s	100	1	8900
ga	428	1023	10	10	0	0	30s	100	1	8900
ga	174	846	10	10	0	0	30s	100	1	8900
ga	172	847	10	10	0	0	30s	100	1	8900
ga	170	870	10	10	0	0	30s	100	1	8900
ga	170	877	10	10	0	0	30s	100	1	8900
ga	170	888	10	10	0	0	30s	100	1	8900
ga	172	896	10	10	0	0	30s	100	1	8900
ga	181	900	10	10	0	0	30s	100	1	8900
ga	191	902	10	10	0	0	30s	100	1	8900
ga	199	902	10	10	0	0	30s	100	1	8900
ga	209	900	10	10	0	0	30s	100	1	8900
ga	212	889	10	10	0	0	30s	100	1	8900
ga	214	877	10	10	0	0	30s	100	1	8900
ga	212	863	10	10	0	0	30s	100	1	8900
ga	209	853	10	10	0	0	30s	100	1	8900
ga	205	851	10	10	0	0	30s	100	1	8900
ga	190	847	10	10	0	0	30s	100	1	8900
ga	184	847	10	10	0	0	30s	100	1	8900
ga	190	867	10	10	0	0	30s	100	1	8900
ga	194	877	10	10	0	0	30s	100	1	8900
ga	194	886	10	10	0	0	30s	100	1	8900
ga	178	885	10	10	0	0	30s	100	1	8900
ga	178	884	10	10	0	0	30s	100	1	8900
ga	191	875	10	10	0	0	30s	100	1	8900
ga	220	895	10	10	0	0	30s	100	1	8900
ga	221	891	10	10	0	0	30s	100	1	8900
ga	222	865	10	10	0	0	30s	100	1	8900
ga	221	857	10	10	0	0	30s	100	1	8900
ga	217	852	10	10	0	0	30s	100	1	8900
ga	204	849	10	10	0	0	30s	100	1	8900
ga	462	733	10	10	0	0	30s	100	1	8900
ga	605	310	10	10	0	0	30s	100	1	8900
ga	639	308	10	10	0	0	30s	100	1	8900
ga	656	308	10	10	0	0	30s	100	1	8900
ga	679	308	10	10	0	0	30s	100	1	8900
ga	693	309	10	10	0	0	30s	100	1	8900
ga	703	313	10	10	0	0	30s	100	1	8900
ga	715	346	10	10	0	0	30s	100	1	8900
ga	710	334	10	10	0	0	30s	100	1	8900
ga	715	310	10	10	0	0	30s	100	1	8900
ga	695	308	10	10	0	0	30s	100	1	8900
ga	666	309	10	10	0	0	30s	100	1	8900
ga	629	313	10	10	0	0	30s	100	1	8900
ga	596	314	10	10	0	0	30s	100	1	8900
ga	548	353	10	10	0	0	30s	100	1	8900
ga	546	361	10	10	0	0	30s	100	1	8900
ga	546	381	10	10	0	0	30s	100	1	8900
ga	548	404	10	10	0	0	30s	100	1	8900
ga	548	424	10	10	0	0	30s	100	1	8900
ga	548	439	10	10	0	0	30s	100	1	8900
ga	545	460	10	10	0	0	30s	100	1	8900
ga	545	485	10	10	0	0	30s	100	1	8900
ga	548	509	10	10	0	0	30s	100	1	8900
ga	550	525	10	10	0	0	30s	100	1	8900
ga	551	533	10	10	0	0	30s	100	1	8900
ga	561	538	10	10	0	0	30s	100	1	8900
ga	568	525	10	10	0	0	30s	100	1	8900
ga	576	524	10	10	0	0	30s	100	1	8900
ga	595	536	10	10	0	0	30s	100	1	8900
ga	613	540	10	10	0	0	30s	100	1	8900
ga	625	531	10	10	0	0	30s	100	1	8900
ga	635	519	10	10	0	0	30s	100	1	8900
ga	639	504	10	10	0	0	30s	100	1	8900
ga	639	483	10	10	0	0	30s	100	1	8900
ga	638	470	10	10	0	0	30s	100	1	8900
ga	636	454	10	10	0	0	30s	100	1	8900
ga	636	445	10	10	0	0	30s	100	1	8900
ga	636	438	10	10	0	0	30s	100	1	8900
ga	639	414	10	10	0	0	30s	100	1	8900
ga	633	415	10	10	0	0	30s	100	1	8900
ga	639	434	10	10	0	0	30s	100	1	8900
ga	640	454	10	10	0	0	30s	100	1	8900
ga	648	524	10	10	0	0	30s	100	1	8900
ga	645	541	10	10	0	0	30s	100	1	8900
ga	600	526	10	10	0	0	30s	100	1	8900
ga	590	539	10	10	0	0	30s	100	1	8900
ga	554	484	10	10	0	0	30s	100	1	8900
ga	553	470	10	10	0	0	30s	100	1	8900
ga	553	443	10	10	0	0	30s	100	1	8900
ga	638	740	10	10	0	0	30s	100	1	8900
ga	633	723	10	10	0	0	30s	100	1	8900
ga	633	703	10	10	0	0	30s	100	1	8900
ga	633	693	10	10	0	0	30s	100	1	8900
ga	635	677	10	10	0	0	30s	100	1	8900
ga	635	660	10	10	0	0	30s	100	1	8900
ga	633	642	10	10	0	0	30s	100	1	8900
ga	633	630	10	10	0	0	30s	100	1	8900
ga	632	622	10	10	0	0	30s	100	1	8900
ga	628	620	10	10	0	0	30s	100	1	8900
ga	605	627	10	10	0	0	30s	100	1	8900
ga	588	622	10	10	0	0	30s	100	1	8900
ga	582	620	10	10	0	0	30s	100	1	8900
ga	572	618	10	10	0	0	30s	100	1	8900
ga	560	618	10	10	0	0	30s	100	1	8900
ga	550	618	10	10	0	0	30s	100	1	8900
ga	547	628	10	10	0	0	30s	100	1	8900
ga	545	650	10	10	0	0	30s	100	1	8900
ga	545	663	10	10	0	0	30s	100	1	8900
ga	548	675	10	10	0	0	30s	100	1	8900
ga	548	705	10	10	0	0	30s	100	1	8900
ga	547	738	10	10	0	0	30s	100	1	8900
ga	547	758	10	10	0	0	30s	100	1	8900
ga	547	780	10	10	0	0	30s	100	1	8900
ga	547	798	10	10	0	0	30s	100	1	8900
ga	547	815	10	10	0	0	30s	100	1	8900
ga	548	837	10	10	0	0	30s	100	1	8900
ga	548	847	10	10	0	0	30s	100	1	8900
ga	548	852	10	10	0	0	30s	100	1	8900
ga	557	855	10	10	0	0	30s	100	1	8900
ga	608	865	10	10	0	0	30s	100	1	8900
ga	597	857	10	10	0	0	30s	100	1	8900
ga	585	855	10	10	0	0	30s	100	1	8900
ga	575	855	10	10	0	0	30s	100	1	8900
ga	647	858	10	10	0	0	30s	100	1	8900
ga	645	858	10	10	0	0	30s	100	1	8900
ga	727	845	10	10	0	0	30s	100	1	8900
ga	718	835	10	10	0	0	30s	100	1	8900
ga	695	835	10	10	0	0	30s	100	1	8900
ga	690	840	10	10	0	0	30s	100	1	8900
ga	685	855	10	10	0	0	30s	100	1	8900
ga	687	873	10	10	0	0	30s	100	1	8900
ga	695	882	10	10	0	0	30s	100	1	8900
ga	707	887	10	10	0	0	30s	100	1	8900
ga	722	878	10	10	0	0	30s	100	1	8900
ga	725	877	10	10	0	0	30s	100	1	8900
ga	727	853	10	10	0	0	30s	100	1	8900
ga	703	858	10	10	0	0	30s	100	1	8900
ga	712	867	10	10	0	0	30s	100	1	8900
ga	713	870	10	10	0	0	30s	100	1	8900
ga	725	852	10	10	0	0	30s	100	1	8900
ga	718	835	10	10	0	0	30s	100	1	8900
ga	697	850	10	10	0	0	30s	100	1	8900
ga	680	872	10	10	0	0	30s	100	1	8900
ga	678	852	10	10	0	0	30s	100	1	8900
ga	683	835	10	10	0	0	30s	100	1	8900
ga	707	833	10	10	0	0	30s	100	1	8900
ga	728	843	10	10	0	0	30s	100	1	8900
ga	862	698	10	10	0	0	30s	100	1	8900
ga	862	678	10	10	0	0	30s	100	1	8900
ga	862	670	10	10	0	0	30s	100	1	8900
ga	862	660	10	10	0	0	30s	100	1	8900
ga	862	657	10	10	0	0	30s	100	1	8900
ga	888	657	10	10	0	0	30s	100	1	8900
ga	907	657	10	10	0	0	30s	100	1	8900
ga	907	652	10	10	0	0	30s	100	1	8900
ga	911	672	10	10	0	0	30s	100	1	8900
ga	911	679	10	10	0	0	30s	100	1	8900
ga	911	695	10	10	0	0	30s	100	1	8900
ga	896	717	10	10	0	0	30s	100	1	8900
ga	880	704	10	10	0	0	30s	100	1	8900
ga	889	699	10	10	0	0	30s	100	1	8900
ga	899	695	10	10	0	0	30s	100	1	8900
ga	880	680	10	10	0	0	30s	100	1	8900
ga	879	715	10	10	0	0	30s	100	1	8900
ga	887	680	10	10	0	0	30s	100	1	8900
ga	903	675	10	10	0	0	30s	100	1	8900
ga	873	659	10	10	0	0	30s	100	1	8900
ga	879	648	10	10	0	0	30s	100	1	8900
ga	905	647	10	10	0	0	30s	100	1	8900
ga	920	660	10	10	0	0	30s	100	1	8900
ga	879	671	10	10	0	0	30s	100	1	8900
ga	887	628	10	10	0	0	30s	100	1	8900
ga	885	609	10	10	0	0	30s	100	1	8900
ga	709	363	10	10	0	0	30s	100	1	8900
ga	709	392	10	10	0	0	30s	100	1	8900
ga	709	424	10	10	0	0	30s	100	1	8900
ga	707	443	10	10	0	0	30s	100	1	8900
ga	707	473	10	10	0	0	30s	100	1	8900
ga	709	500	10	10	0	0	30s	100	1	8900
ga	711	528	10	10	0	0	30s	100	1	8900
ga	713	548	10	10	0	0	30s	100	1	8900
ga	715	577	10	10	0	0	30s	100	1	8900
ga	712	601	10	10	0	0	30s	100	1	8900
ga	709	627	10	10	0	0	30s	100	1	8900
ga	709	657	10	10	0	0	30s	100	1	8900
ga	705	684	10	10	0	0	30s	100	1	8900
ga	704	631	10	10	0	0	30s	100	1	8900
ga	704	609	10	10	0	0	30s	100	1	8900
ga	703	581	10	10	0	0	30s	100	1	8900
ga	703	557	10	10	0	0	30s	100	1	8900
ga	703	556	10	10	0	0	30s	100	1	8900
ga	703	535	10	10	0	0	30s	100	1	8900
ga	700	503	10	10	0	0	30s	100	1	8900
ga	703	461	10	10	0	0	30s	100	1	8900
ga	707	439	10	10	0	0	30s	100	1	8900
ga	709	400	10	10	0	0	30s	100	1	8900
ga	713	369	10	10	0	0	30s	100	1	8900
ga	712	701	10	10	0	0	30s	100	1	8900
ga	705	733	10	10	0	0	30s	100	1	8900
ga	703	764	10	10	0	0	30s	100	1	8900
ga	701	784	10	10	0	0	30s	100	1	8900
ga	705	822	10	10	0	0	30s	100	1	8900
ga	721	741	10	10	0	0	30s	100	1	8900
ga	713	721	10	10	0	0	30s	100	1	8900
ga	735	865	10	10	0	0	30s	100	1	8900
ga	1454	1317	10	10	0	0	30s	100	1	8900
ga	1472	1325	10	10	0	0	30s	100	1	8900
ga	1478	1325	10	10	0	0	30s	100	1	8900
ga	1488	1323	10	10	0	0	30s	100	1	8900
ga	1497	1322	10	10	0	0	30s	100	1	8900
ga	1502	1331	10	10	0	0	30s	100	1	8900
ga	1502	1345	10	10	0	0	30s	100	1	8900
ga	1502	1363	10	10	0	0	30s	100	1	8900
ga	1502	1369	10	10	0	0	30s	100	1	8900
ga	1483	1372	10	10	0	0	30s	100	1	8900
ga	1472	1374	10	10	0	0	30s	100	1	8900
ga	1460	1369	10	10	0	0	30s	100	1	8900
ga	1457	1366	10	10	0	0	30s	100	1	8900
ga	1451	1343	10	10	0	0	30s	100	1	8900
ga	1451	1332	10	10	0	0	30s	100	1	8900
ga	1474	1346	10	10	0	0	30s	100	1	8900
ga	1480	1349	10	10	0	0	30s	100	1	8900
ga	1494	1358	10	10	0	0	30s	100	1	8900
ga	1488	1362	10	10	0	0	30s	100	1	8900
ga	1465	1360	10	10	0	0	30s	100	1	8900
ga	1477	1345	10	10	0	0	30s	100	1	8900
ga	1492	1340	10	10	0	0	30s	100	1	8900
ga	1471	1338	10	10	0	0	30s	100	1	8900
ga	1460	1337	10	10	0	0	30s	100	1	8900
ga	1455	1358	10	10	0	0	30s	100	1	8900
ga	1475	1302	10	10	0	0	30s	100	1	8900
ga	1475	1291	10	10	0	0	30s	100	1	8900
ga	1475	1252	10	10	0	0	30s	100	1	8900
ga	1477	1243	10	10	0	0	30s	100	1	8900
ga	1477	1235	10	10	0	0	30s	100	1	8900
ga	1477	1225	10	10	0	0	30s	100	1	8900
ga	1477	1217	10	10	0	0	30s	100	1	8900
ga	1475	1205	10	10	0	0	30s	100	1	8900
ga	1474	1189	10	10	0	0	30s	100	1	8900
ga	1474	1188	10	10	0	0	30s	100	1	8900
ga	1474	1171	10	10	0	0	30s	100	1	8900
ga	1474	1160	10	10	0	0	30s	100	1	8900
ga	1474	1149	10	10	0	0	30s	100	1	8900
ga	1475	1132	10	10	0	0	30s	100	1	8900
ga	1475	1115	10	10	0	0	30s	100	1	8900
ga	1477	1105	10	10	0	0	30s	100	1	8900
ga	1477	1097	10	10	0	0	30s	100	1	8900
ga	1477	1075	10	10	0	0	30s	100	1	8900
ga	1477	1074	10	10	0	0	30s	100	1	8900
ga	1477	1066	10	10	0	0	30s	100	1	8900
ga	1477	1055	10	10	0	0	30s	100	1	8900
ga	1474	1020	10	10	0	0	30s	100	1	8900
ga	1474	997	10	10	0	0	30s	100	1	8900
ga	1474	983	10	10	0	0	30s	100	1	8900
ga	1474	980	10	10	0	0	30s	100	1	8900
ga	1474	972	10	10	0	0	30s	100	1	8900
ga	1474	965	10	10	0	0	30s	100	1	8900
ga	1471	945	10	10	0	0	30s	100	1	8900
ga	1471	940	10	10	0	0	30s	100	1	8900
ga	1471	938	10	10	0	0	30s	100	1	8900
ga	1492	938	10	10	0	0	30s	100	1	8900
ga	1500	949	10	10	0	0	30s	100	1	8900
ga	1500	960	10	10	0	0	30s	100	1	8900
ga	1500	977	10	10	0	0	30s	100	1	8900
ga	1475	986	10	10	0	0	30s	100	1	8900
ga	1458	983	10	10	0	0	30s	100	1	8900
ga	1449	978	10	10	0	0	30s	100	1	8900
ga	1446	969	10	10	0	0	30s	100	1	8900
ga	1445	958	10	10	0	0	30s	100	1	8900
ga	1445	951	10	10	0	0	30s	100	1	8900
ga	1452	942	10	10	0	0	30s	100	1	8900
ga	1462	937	10	10	0	0	30s	100	1	8900
ga	1478	937	10	10	0	0	30s	100	1	8900
ga	1475	949	10	10	0	0	30s	100	1	8900
ga	1457	962	10	10	0	0	30s	100	1	8900
ga	1498	966	10	10	0	0	30s	100	1	8900
ga	1492	965	10	10	0	0	30s	100	1	8900
ga	1482	957	10	10	0	0	30s	100	1	8900
ga	1483	951	10	10	0	0	30s	100	1	8900
ga	1489	978	10	10	0	0	30s	100	1	8900
ga	1471	980	10	10	0	0	30s	100	1	8900
ga	1235	978	10	10	0	0	30s	100	1	8900
ga	1235	954	10	10	0	0	30s	100	1	8900
ga	1235	949	10	10	0	0	30s	100	1	8900
ga	1235	945	10	10	0	0	30s	100	1	8900
ga	1235	940	10	10	0	0	30s	100	1	8900
ga	1209	937	10	10	0	0	30s	100	1	8900
ga	1200	937	10	10	0	0	30s	100	1	8900
ga	1189	938	10	10	0	0	30s	100	1	8900
