g	905	1208	10	10	0	0	20s	100	1	6090
g	905	1208	10	10	0	0	20s	100	1	6090
g	885	1215	10	10	0	0	20s	100	1	6090
g	840	1233	10	10	0	0	20s	100	1	6090
g	808	1253	10	10	0	0	20s	100	1	6090
g	770	1270	10	10	0	0	20s	100	1	6090
g	770	1270	10	10	0	0	20s	100	1	6090
g	810	1270	10	10	0	0	20s	100	1	6090
g	833	1268	10	10	0	0	20s	100	1	6090
g	850	1260	10	10	0	0	20s	100	1	6090
g	860	1255	10	10	0	0	20s	100	1	6090
g	875	1253	10	10	0	0	20s	100	1	6090
g	893	1243	10	10	0	0	20s	100	1	6090
g	1093	735	10	10	0	0	20s	100	1	6090
g	1093	735	10	10	0	0	20s	100	1	6090
g	978	535	10	10	0	0	20s	100	1	6090
g	985	565	10	10	0	0	20s	100	1	6090
g	955	503	10	10	0	0	20s	100	1	6090
g	908	488	10	10	0	0	20s	100	1	6090
g	340	555	10	10	0	0	20s	100	1	6090
g	315	585	10	10	0	0	20s	100	1	6090
g	298	598	10	10	0	0	20s	100	1	6090
g	265	625	10	10	0	0	20s	100	1	6090
g	243	668	10	10	0	0	20s	100	1	6090
g	218	708	10	10	0	0	20s	100	1	6090
g	213	730	10	10	0	0	20s	100	1	6090
g	468	1330	10	10	0	0	20s	100	1	6090
g	440	1320	10	10	0	0	20s	100	1	6090
g	333	1223	10	10	0	0	20s	100	1	6090
g	1208	1200	10	10	0	0	20s	100	1	6090
g	1193	1213	10	10	0	0	20s	100	1	6090
g	1150	1235	10	10	0	0	20s	100	1	6090
g	1148	1240	10	10	0	0	20s	100	1	6090
g	1140	1258	10	10	0	0	20s	100	1	6090
g	1133	1273	10	10	0	0	20s	100	1	6090
g	1070	1305	10	10	0	0	20s	100	1	6090
g	1060	1310	10	10	0	0	20s	100	1	6090
g	1088	1275	10	10	0	0	20s	100	1	6090
g	1090	1280	10	10	0	0	20s	100	1	6090
g	1098	1310	10	10	0	0	20s	100	1	6090
g	1100	1275	10	10	0	0	20s	100	1	6090
g	1229	1042	10	10	0	0	20s	100	1	6090
g	1244	1024	10	10	0	0	20s	100	1	6090
g	1249	1020	10	10	0	0	20s	100	1	6090
g	1253	1013	10	10	0	0	20s	100	1	6090
g	1253	1004	10	10	0	0	20s	100	1	6090
g	1256	982	10	10	0	0	20s	100	1	6090
g	1264	918	10	10	0	0	20s	100	1	6090
g	1273	880	10	10	0	0	20s	100	1	6090
g	1282	838	10	10	0	0	20s	100	1	6090
g	1284	804	10	10	0	0	20s	100	1	6090
g	1282	784	10	10	0	0	20s	100	1	6090
g	1273	749	10	10	0	0	20s	100	1	6090
g	1267	713	10	10	0	0	20s	100	1	6090
g	1244	678	10	10	0	0	20s	100	1	6090
g	1231	651	10	10	0	0	20s	100	1	6090
g	1236	613	10	10	0	0	20s	100	1	6090
g	1071	1013	10	10	0	0	20s	100	1	6090
g	1060	1033	10	10	0	0	20s	100	1	6090
g	1036	1062	10	10	0	0	20s	100	1	6090
g	1033	1076	10	10	0	0	20s	100	1	6090
g	1022	1111	10	10	0	0	20s	100	1	6090
g	1016	1124	10	10	0	0	20s	100	1	6090
g	991	1151	10	10	0	0	20s	100	1	6090
g	960	1191	10	10	0	0	20s	100	1	6090
g	918	1227	10	10	0	0	20s	100	1	6090
g	853	1251	10	10	0	0	20s	100	1	6090
g	818	1264	10	10	0	0	20s	100	1	6090
g	773	1289	10	10	0	0	20s	100	1	6090
g	747	1298	10	10	0	0	20s	100	1	6090
g	722	1298	10	10	0	0	20s	100	1	6090
g	700	1296	10	10	0	0	20s	100	1	6090
g	653	1291	10	10	0	0	20s	100	1	6090
g	602	1284	10	10	0	0	20s	100	1	6090
g	571	1278	10	10	0	0	20s	100	1	6090
g	564	1276	10	10	0	0	20s	100	1	6090
g	533	1262	10	10	0	0	20s	100	1	6090
g	489	1244	10	10	0	0	20s	100	1	6090
g	464	1236	10	10	0	0	20s	100	1	6090
g	458	1231	10	10	0	0	20s	100	1	6090
g	440	1220	10	10	0	0	20s	100	1	6090
g	416	1196	10	10	0	0	20s	100	1	6090
g	413	1191	10	10	0	0	20s	100	1	6090
g	404	1164	10	10	0	0	20s	100	1	6090
g	398	1149	10	10	0	0	20s	100	1	6090
g	387	1138	10	10	0	0	20s	100	1	6090
g	376	1129	10	10	0	0	20s	100	1	6090
g	364	1116	10	10	0	0	20s	100	1	6090
g	358	1102	10	10	0	0	20s	100	1	6090
g	333	1073	10	10	0	0	20s	100	1	6090
g	320	1058	10	10	0	0	20s	100	1	6090
g	316	1042	10	10	0	0	20s	100	1	6090
g	304	1002	10	10	0	0	20s	100	1	6090
g	298	980	10	10	0	0	20s	100	1	6090
g	291	949	10	10	0	0	20s	100	1	6090
g	280	918	10	10	0	0	20s	100	1	6090
g	282	900	10	10	0	0	20s	100	1	6090
g	284	884	10	10	0	0	20s	100	1	6090
g	287	869	10	10	0	0	20s	100	1	6090
g	293	838	10	10	0	0	20s	100	1	6090
g	293	822	10	10	0	0	20s	100	1	6090
g	298	804	10	10	0	0	20s	100	1	6090
g	302	787	10	10	0	0	20s	100	1	6090
g	309	767	10	10	0	0	20s	100	1	6090
g	318	740	10	10	0	0	20s	100	1	6090
g	324	729	10	10	0	0	20s	100	1	6090
g	347	704	10	10	0	0	20s	100	1	6090
g	349	700	10	10	0	0	20s	100	1	6090
g	362	682	10	10	0	0	20s	100	1	6090
g	393	647	10	10	0	0	20s	100	1	6090
g	404	636	10	10	0	0	20s	100	1	6090
g	427	624	10	10	0	0	20s	100	1	6090
g	431	620	10	10	0	0	20s	100	1	6090
g	467	598	10	10	0	0	20s	100	1	6090
g	516	567	10	10	0	0	20s	100	1	6090
g	520	567	10	10	0	0	20s	100	1	6090
g	536	560	10	10	0	0	20s	100	1	6090
g	580	544	10	10	0	0	20s	100	1	6090
g	587	542	10	10	0	0	20s	100	1	6090
g	591	542	10	10	0	0	20s	100	1	6090
g	629	538	10	10	0	0	20s	100	1	6090
g	647	533	10	10	0	0	20s	100	1	6090
g	684	529	10	10	0	0	20s	100	1	6090
g	691	529	10	10	0	0	20s	100	1	6090
g	833	447	10	10	0	0	20s	100	1	6090
g	800	453	10	10	0	0	20s	100	1	6090
g	798	456	10	10	0	0	20s	100	1	6090
g	791	451	10	10	0	0	20s	100	1	6090
g	764	429	10	10	0	0	20s	100	1	6090
g	751	420	10	10	0	0	20s	100	1	6090
g	736	418	10	10	0	0	20s	100	1	6090
g	707	413	10	10	0	0	20s	100	1	6090
g	669	413	10	10	0	0	20s	100	1	6090
g	547	438	10	10	0	0	20s	100	1	6090
g	478	453	10	10	0	0	20s	100	1	6090
g	458	467	10	10	0	0	20s	100	1	6090
g	433	480	10	10	0	0	20s	100	1	6090
g	391	502	10	10	0	0	20s	100	1	6090
g	371	520	10	10	0	0	20s	100	1	6090
g	360	533	10	10	0	0	20s	100	1	6090
g	996	978	10	10	0	0	20s	100	1	6090
g	998	936	10	10	0	0	20s	100	1	6090
g	998	913	10	10	0	0	20s	100	1	6090
g	998	893	10	10	0	0	20s	100	1	6090
g	1002	864	10	10	0	0	20s	100	1	6090
g	1002	847	10	10	0	0	20s	100	1	6090
g	996	818	10	10	0	0	20s	100	1	6090
g	989	802	10	10	0	0	20s	100	1	6090
g	976	776	10	10	0	0	20s	100	1	6090
g	960	729	10	10	0	0	20s	100	1	6090
g	956	716	10	10	0	0	20s	100	1	6090
g	947	702	10	10	0	0	20s	100	1	6090
g	936	676	10	10	0	0	20s	100	1	6090
g	927	664	10	10	0	0	20s	100	1	6090
g	898	633	10	10	0	0	20s	100	1	6090
g	891	627	10	10	0	0	20s	100	1	6090
g	878	618	10	10	0	0	20s	100	1	6090
g	856	598	10	10	0	0	20s	100	1	6090
g	818	578	10	10	0	0	20s	100	1	6090
g	793	564	10	10	0	0	20s	100	1	6090
g	776	549	10	10	0	0	20s	100	1	6090
g	762	538	10	10	0	0	20s	100	1	6090
g	749	531	10	10	0	0	20s	100	1	6090
g	724	524	10	10	0	0	20s	100	1	6090
g	698	516	10	10	0	0	20s	100	1	6090
g	982	996	10	10	0	0	20s	100	1	6090
g	980	1011	10	10	0	0	20s	100	1	6090
g	971	1018	10	10	0	0	20s	100	1	6090
g	958	1031	10	10	0	0	20s	100	1	6090
g	949	1040	10	10	0	0	20s	100	1	6090
g	929	1062	10	10	0	0	20s	100	1	6090
g	913	1084	10	10	0	0	20s	100	1	6090
g	902	1102	10	10	0	0	20s	100	1	6090
g	896	1113	10	10	0	0	20s	100	1	6090
g	889	1127	10	10	0	0	20s	100	1	6090
g	856	1151	10	10	0	0	20s	100	1	6090
g	838	1164	10	10	0	0	20s	100	1	6090
g	827	1169	10	10	0	0	20s	100	1	6090
g	811	1164	10	10	0	0	20s	100	1	6090
g	767	1173	10	10	0	0	20s	100	1	6090
g	756	1182	10	10	0	0	20s	100	1	6090
g	742	1200	10	10	0	0	20s	100	1	6090
g	738	1204	10	10	0	0	20s	100	1	6090
g	718	1204	10	10	0	0	20s	100	1	6090
g	700	1200	10	10	0	0	20s	100	1	6090
g	664	1193	10	10	0	0	20s	100	1	6090
g	649	1202	10	10	0	0	20s	100	1	6090
g	638	1202	10	10	0	0	20s	100	1	6090
g	620	1193	10	10	0	0	20s	100	1	6090
g	607	1191	10	10	0	0	20s	100	1	6090
g	576	1187	10	10	0	0	20s	100	1	6090
g	558	1180	10	10	0	0	20s	100	1	6090
g	536	1167	10	10	0	0	20s	100	1	6090
g	509	1153	10	10	0	0	20s	100	1	6090
g	484	1142	10	10	0	0	20s	100	1	6090
g	476	1129	10	10	0	0	20s	100	1	6090
g	460	1113	10	10	0	0	20s	100	1	6090
g	456	1107	10	10	0	0	20s	100	1	6090
g	444	1091	10	10	0	0	20s	100	1	6090
g	440	1082	10	10	0	0	20s	100	1	6090
g	422	1060	10	10	0	0	20s	100	1	6090
g	416	1051	10	10	0	0	20s	100	1	6090
g	411	1036	10	10	0	0	20s	100	1	6090
g	404	1016	10	10	0	0	20s	100	1	6090
g	398	1002	10	10	0	0	20s	100	1	6090
g	396	980	10	10	0	0	20s	100	1	6090
g	384	956	10	10	0	0	20s	100	1	6090
g	382	931	10	10	0	0	20s	100	1	6090
g	380	916	10	10	0	0	20s	100	1	6090
g	373	862	10	10	0	0	20s	100	1	6090
g	371	858	10	10	0	0	20s	100	1	6090
g	378	818	10	10	0	0	20s	100	1	6090
g	380	800	10	10	0	0	20s	100	1	6090
g	389	776	10	10	0	0	20s	100	1	6090
g	393	762	10	10	0	0	20s	100	1	6090
g	402	747	10	10	0	0	20s	100	1	6090
g	411	733	10	10	0	0	20s	100	1	6090
g	427	718	10	10	0	0	20s	100	1	6090
g	453	698	10	10	0	0	20s	100	1	6090
g	458	691	10	10	0	0	20s	100	1	6090
g	471	682	10	10	0	0	20s	100	1	6090
g	493	671	10	10	0	0	20s	100	1	6090
g	533	644	10	10	0	0	20s	100	1	6090
g	536	644	10	10	0	0	20s	100	1	6090
g	573	627	10	10	0	0	20s	100	1	6090
g	591	622	10	10	0	0	20s	100	1	6090
g	618	620	10	10	0	0	20s	100	1	6090
g	622	620	10	10	0	0	20s	100	1	6090
g	638	620	10	10	0	0	20s	100	1	6090
g	647	620	10	10	0	0	20s	100	1	6090
g	678	616	10	10	0	0	20s	100	1	6090
g	691	613	10	10	0	0	20s	100	1	6090
g	713	613	10	10	0	0	20s	100	1	6090
g	713	611	10	10	0	0	20s	100	1	6090
g	380	849	10	10	0	0	20s	100	1	6090
g	378	869	10	10	0	0	20s	100	1	6090
g	376	887	10	10	0	0	20s	100	1	6090
g	376	904	10	10	0	0	20s	100	1	6090
g	918	878	10	10	0	0	20s	100	1	6090
g	918	860	10	10	0	0	20s	100	1	6090
g	918	833	10	10	0	0	20s	100	1	6090
g	918	796	10	10	0	0	20s	100	1	6090
g	913	778	10	10	0	0	20s	100	1	6090
g	904	762	10	10	0	0	20s	100	1	6090
g	902	760	10	10	0	0	20s	100	1	6090
g	893	747	10	10	0	0	20s	100	1	6090
g	864	718	10	10	0	0	20s	100	1	6090
g	860	716	10	10	0	0	20s	100	1	6090
g	856	707	10	10	0	0	20s	100	1	6090
g	842	691	10	10	0	0	20s	100	1	6090
g	836	684	10	10	0	0	20s	100	1	6090
g	824	673	10	10	0	0	20s	100	1	6090
g	813	667	10	10	0	0	20s	100	1	6090
g	804	658	10	10	0	0	20s	100	1	6090
g	771	624	10	10	0	0	20s	100	1	6090
g	764	620	10	10	0	0	20s	100	1	6090
g	738	613	10	10	0	0	20s	100	1	6090
g	720	607	10	10	0	0	20s	100	1	6090
g	784	629	10	10	0	0	20s	100	1	6090
g	784	642	10	10	0	0	20s	100	1	6090
g	784	647	10	10	0	0	20s	100	1	6090
g	918	811	10	10	0	0	20s	100	1	6090
g	918	811	10	10	0	0	20s	100	1	6090
g	918	856	10	10	0	0	20s	100	1	6090
g	916	880	10	10	0	0	20s	100	1	6090
g	911	909	10	10	0	0	20s	100	1	6090
g	902	936	10	10	0	0	20s	100	1	6090
g	898	951	10	10	0	0	20s	100	1	6090
g	896	969	10	10	0	0	20s	100	1	6090
g	889	984	10	10	0	0	20s	100	1	6090
g	880	1004	10	10	0	0	20s	100	1	6090
g	862	1022	10	10	0	0	20s	100	1	6090
g	853	1038	10	10	0	0	20s	100	1	6090
g	853	1040	10	10	0	0	20s	100	1	6090
g	840	1058	10	10	0	0	20s	100	1	6090
g	822	1073	10	10	0	0	20s	100	1	6090
g	822	1073	10	10	0	0	20s	100	1	6090
g	811	1087	10	10	0	0	20s	100	1	6090
g	780	1098	10	10	0	0	20s	100	1	6090
g	767	1102	10	10	0	0	20s	100	1	6090
g	762	1104	10	10	0	0	20s	100	1	6090
g	749	1107	10	10	0	0	20s	100	1	6090
g	742	1107	10	10	0	0	20s	100	1	6090
g	722	1111	10	10	0	0	20s	100	1	6090
g	678	1120	10	10	0	0	20s	100	1	6090
g	656	1124	10	10	0	0	20s	100	1	6090
g	644	1124	10	10	0	0	20s	100	1	6090
g	609	1109	10	10	0	0	20s	100	1	6090
g	587	1096	10	10	0	0	20s	100	1	6090
g	556	1082	10	10	0	0	20s	100	1	6090
g	536	1071	10	10	0	0	20s	100	1	6090
g	520	1060	10	10	0	0	20s	100	1	6090
g	498	1042	10	10	0	0	20s	100	1	6090
g	491	1033	10	10	0	0	20s	100	1	6090
g	482	1018	10	10	0	0	20s	100	1	6090
g	464	987	10	10	0	0	20s	100	1	6090
g	462	982	10	10	0	0	20s	100	1	6090
g	460	962	10	10	0	0	20s	100	1	6090
g	462	936	10	10	0	0	20s	100	1	6090
g	460	911	10	10	0	0	20s	100	1	6090
g	458	882	10	10	0	0	20s	100	1	6090
g	458	876	10	10	0	0	20s	100	1	6090
g	462	851	10	10	0	0	20s	100	1	6090
g	467	833	10	10	0	0	20s	100	1	6090
g	478	804	10	10	0	0	20s	100	1	6090
g	484	789	10	10	0	0	20s	100	1	6090
g	496	773	10	10	0	0	20s	100	1	6090
g	504	760	10	10	0	0	20s	100	1	6090
g	513	747	10	10	0	0	20s	100	1	6090
g	527	738	10	10	0	0	20s	100	1	6090
g	538	729	10	10	0	0	20s	100	1	6090
g	549	722	10	10	0	0	20s	100	1	6090
g	556	720	10	10	0	0	20s	100	1	6090
g	567	713	10	10	0	0	20s	100	1	6090
g	596	698	10	10	0	0	20s	100	1	6090
g	596	698	10	10	0	0	20s	100	1	6090
g	491	1004	10	10	0	0	20s	100	1	6090
g	478	993	10	10	0	0	20s	100	1	6090
g	476	967	10	10	0	0	20s	100	1	6090
g	456	929	10	10	0	0	20s	100	1	6090
g	456	911	10	10	0	0	20s	100	1	6090
g	616	1129	10	10	0	0	20s	100	1	6090
g	607	1111	10	10	0	0	20s	100	1	6090
g	598	1109	10	10	0	0	20s	100	1	6090
g	553	1102	10	10	0	0	20s	100	1	6090
g	569	1109	10	10	0	0	20s	100	1	6090
g	829	838	10	10	0	0	20s	100	1	6090
g	827	822	10	10	0	0	20s	100	1	6090
g	824	818	10	10	0	0	20s	100	1	6090
g	813	798	10	10	0	0	20s	100	1	6090
g	811	787	10	10	0	0	20s	100	1	6090
g	807	778	10	10	0	0	20s	100	1	6090
g	807	778	10	10	0	0	20s	100	1	6090
g	798	767	10	10	0	0	20s	100	1	6090
g	780	742	10	10	0	0	20s	100	1	6090
g	778	740	10	10	0	0	20s	100	1	6090
g	776	738	10	10	0	0	20s	100	1	6090
g	760	720	10	10	0	0	20s	100	1	6090
g	756	716	10	10	0	0	20s	100	1	6090
g	742	707	10	10	0	0	20s	100	1	6090
g	736	704	10	10	0	0	20s	100	1	6090
g	727	700	10	10	0	0	20s	100	1	6090
g	718	698	10	10	0	0	20s	100	1	6090
g	707	698	10	10	0	0	20s	100	1	6090
g	707	698	10	10	0	0	20s	100	1	6090
g	691	691	10	10	0	0	20s	100	1	6090
g	676	687	10	10	0	0	20s	100	1	6090
g	667	684	10	10	0	0	20s	100	1	6090
g	658	684	10	10	0	0	20s	100	1	6090
g	649	684	10	10	0	0	20s	100	1	6090
g	616	693	10	10	0	0	20s	100	1	6090
g	611	693	10	10	0	0	20s	100	1	6090
g	609	696	10	10	0	0	20s	100	1	6090
g	613	680	10	10	0	0	20s	100	1	6090
g	631	693	10	10	0	0	20s	100	1	6090
g	633	696	10	10	0	0	20s	100	1	6090
g	827	842	10	10	0	0	20s	100	1	6090
g	827	853	10	10	0	0	20s	100	1	6090
g	829	869	10	10	0	0	20s	100	1	6090
g	829	880	10	10	0	0	20s	100	1	6090
g	829	884	10	10	0	0	20s	100	1	6090
g	829	884	10	10	0	0	20s	100	1	6090
g	829	909	10	10	0	0	20s	100	1	6090
g	829	909	10	10	0	0	20s	100	1	6090
g	829	922	10	10	0	0	20s	100	1	6090
g	829	931	10	10	0	0	20s	100	1	6090
g	829	936	10	10	0	0	20s	100	1	6090
g	820	960	10	10	0	0	20s	100	1	6090
g	811	967	10	10	0	0	20s	100	1	6090
g	798	980	10	10	0	0	20s	100	1	6090
g	796	987	10	10	0	0	20s	100	1	6090
g	787	993	10	10	0	0	20s	100	1	6090
g	778	1002	10	10	0	0	20s	100	1	6090
g	769	1009	10	10	0	0	20s	100	1	6090
g	762	1011	10	10	0	0	20s	100	1	6090
g	753	1016	10	10	0	0	20s	100	1	6090
g	742	1024	10	10	0	0	20s	100	1	6090
g	731	1031	10	10	0	0	20s	100	1	6090
g	707	1042	10	10	0	0	20s	100	1	6090
g	702	1044	10	10	0	0	20s	100	1	6090
g	691	1044	10	10	0	0	20s	100	1	6090
g	667	1044	10	10	0	0	20s	100	1	6090
g	651	1038	10	10	0	0	20s	100	1	6090
g	640	1031	10	10	0	0	20s	100	1	6090
g	673	1033	10	10	0	0	20s	100	1	6090
g	629	1022	10	10	0	0	20s	100	1	6090
g	616	993	10	10	0	0	20s	100	1	6090
g	611	1018	10	10	0	0	20s	100	1	6090
g	564	969	10	10	0	0	20s	100	1	6090
g	256	1111	10	10	0	0	20s	100	1	6090
g	253	1102	10	10	0	0	20s	100	1	6090
g	244	1082	10	10	0	0	20s	100	1	6090
g	1175	1100	10	10	0	0	20s	100	1	6090
g	1160	1118	10	10	0	0	20s	100	1	6090
g	1108	1155	10	10	0	0	20s	100	1	6090
g	1095	1165	10	10	0	0	20s	100	1	6090
g	1093	1175	10	10	0	0	20s	100	1	6090
g	1083	1188	10	10	0	0	20s	100	1	6090
g	1053	1213	10	10	0	0	20s	100	1	6090
g	1045	1220	10	10	0	0	20s	100	1	6090
g	1030	1228	10	10	0	0	20s	100	1	6090
g	1013	1238	10	10	0	0	20s	100	1	6090
g	1000	1248	10	10	0	0	20s	100	1	6090
g	950	1278	10	10	0	0	20s	100	1	6090
g	945	1283	10	10	0	0	20s	100	1	6090
g	928	1298	10	10	0	0	20s	100	1	6090
g	913	1315	10	10	0	0	20s	100	1	6090
g	868	1340	10	10	0	0	20s	100	1	6090
g	860	1345	10	10	0	0	20s	100	1	6090
g	855	1350	10	10	0	0	20s	100	1	6090
g	793	1355	10	10	0	0	20s	100	1	6090
g	780	1360	10	10	0	0	20s	100	1	6090
g	753	1378	10	10	0	0	20s	100	1	6090
g	738	1385	10	10	0	0	20s	100	1	6090
g	973	1273	10	10	0	0	20s	100	1	6090
g	1150	1150	10	10	0	0	20s	100	1	6090
g	412	243	10	10	0	0	20s	100	1	6090
g	439	175	10	10	0	0	20s	100	1	6090
g	453	156	10	10	0	0	20s	100	1	6090
g	521	187	10	10	0	0	20s	100	1	6090
g	512	195	10	10	0	0	20s	100	1	6090
g	500	183	10	10	0	0	20s	100	1	6090
